,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-10-26,23-000,GSW,PHO,-8,0,19:00,2,3,.667,0,2,.000,0,0,,,,1,3,2,1,0,2,4,,
1,2,2,1984-10-27,23-001,GSW,DEN,-4,0,19:00,1,2,.500,0,1,.000,0,0,,0,2,2,4,2,0,6,3,2,-0.8,
2,3,3,1984-10-30,23-004,GSW,LAL,-34,0,17:00,3,6,.500,0,0,,0,0,,2,1,3,3,0,0,1,1,6,5.4,
3,4,4,1984-11-01,23-006,GSW,SAS,-15,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
4,5,5,1984-11-03,23-008,GSW,UTA,5,0,13:00,2,4,.500,0,0,,0,0,,0,1,1,4,,0,,4,4,,
5,6,6,1984-11-08,23-013,GSW,LAL,16,0,19:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,1,2,0,-1.1,
6,7,7,1984-11-09,23-014,GSW,UTA,-8,0,12:00,0,0,,0,0,,2,2,1.000,0,3,3,2,2,1,1,2,2,5.2,
7,8,8,1984-11-11,23-016,GSW,POR,-12,0,17:00,0,2,.000,0,0,,0,0,,0,1,1,5,2,0,2,1,0,2.0,
8,9,9,1984-11-13,23-018,GSW,SEA,-7,0,28:00,7,12,.583,0,1,.000,1,2,.500,0,3,3,3,4,2,3,2,15,13.6,
9,10,10,1984-11-15,23-020,GSW,DAL,5,0,22:00,3,6,.500,0,0,,2,3,.667,2,3,5,4,0,0,0,4,8,8.1,
10,11,11,1984-11-17,23-022,GSW,NJN,-17,0,21:00,0,1,.000,0,0,,1,2,.500,1,2,3,7,2,0,1,2,1,6.3,
11,12,12,1984-11-20,23-025,GSW,NYK,-5,0,10:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,2,2,0,-0.8,
12,13,13,1984-11-21,23-026,GSW,BOS,-44,0,30:00,1,7,.143,0,1,.000,0,0,,0,2,2,5,2,0,3,1,2,0.2,
13,14,14,1984-11-24,23-029,GSW,MIL,-6,0,12:00,0,1,.000,0,0,,0,0,,2,2,4,4,0,1,3,0,0,1.8,
14,15,15,1984-11-27,23-032,GSW,CHI,6,0,13:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,0,0,0.3,
15,16,16,1984-11-29,23-034,GSW,KCK,3,0,13:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,1,2,0,0.2,
16,17,17,1984-12-01,23-036,GSW,PHO,-12,0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,2,0,-3.8,
17,18,18,1984-12-04,23-039,GSW,UTA,-2,0,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
18,19,19,1984-12-06,23-041,GSW,HOU,1,0,17:00,3,4,.750,0,0,,0,2,.000,0,0,0,1,0,0,0,2,6,3.5,
19,20,20,1984-12-08,23-043,GSW,PHO,-4,0,23:00,3,3,1.000,0,0,,0,0,,0,2,2,2,1,0,1,2,6,6.3,
20,21,21,1984-12-11,23-046,GSW,LAC,-12,0,17:00,4,9,.444,0,1,.000,0,0,,3,1,4,1,3,0,2,2,8,6.6,
21,22,22,1984-12-12,23-047,GSW,LAL,-24,0,10:00,2,3,.667,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,6,6.1,
22,23,23,1984-12-14,23-049,GSW,POR,13,0,16:00,2,2,1.000,0,0,,0,0,,0,1,1,3,1,0,2,2,4,4.0,
23,24,24,1984-12-16,23-051,GSW,LAC,-18,0,12:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,1,0,0,0.0,
24,25,25,1984-12-18,23-053,GSW,DEN,-4,0,17:00,2,3,.667,0,0,,1,2,.500,0,0,0,2,1,0,0,2,5,4.9,
25,26,26,1984-12-21,23-056,GSW,SEA,3,0,18:00,1,4,.250,0,0,,2,3,.667,3,1,4,2,0,0,0,1,4,4.6,
26,27,27,1984-12-25,23-060,GSW,POR,-9,0,12:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,2,2,0.6,
27,28,28,1984-12-27,23-062,GSW,SEA,3,0,16:00,2,4,.500,0,0,,2,2,1.000,0,2,2,3,2,1,0,1,6,9.0,
28,29,29,1984-12-29,23-064,GSW,PHI,-14,0,9:00,3,4,.750,0,0,,0,0,,1,0,1,1,1,0,2,1,6,4.4,
29,30,30,1985-01-03,23-069,GSW,IND,-16,0,24:00,2,4,.500,0,0,,2,4,.500,0,0,0,2,4,1,4,3,6,4.1,
30,31,31,1985-01-05,23-071,GSW,HOU,-9,0,9:00,1,2,.500,0,0,,0,0,,0,0,0,1,2,0,0,0,2,3.7,
31,32,32,1985-01-12,23-078,GSW,LAC,-2,0,12:00,0,3,.000,0,0,,0,0,,1,2,3,2,0,0,0,0,0,0.6,
32,33,33,1985-01-15,23-081,GSW,DAL,-45,0,13:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,1,1,2,1.0,
33,34,34,1985-01-19,23-085,GSW,LAL,-30,0,14:00,2,4,.500,0,0,,0,0,,0,0,0,4,2,0,3,3,4,2.6,
