,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2014-04-19,26-318,BRK,TOR,7,0,12:39,0,4,.000,0,4,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-2.2,-15
1,2,2,2014-04-22,26-321,BRK,TOR,-5,0,5:20,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4
2,3,3,2014-04-25,26-324,BRK,TOR,4,0,6:50,2,6,.333,0,2,.000,2,3,.667,0,0,0,0,0,0,0,0,6,2.2,+4
3,4,5,2014-04-30,26-329,BRK,TOR,-2,0,16:36,2,3,.667,0,1,.000,1,1,1.000,1,2,3,0,1,0,0,0,5,6.0,-7
4,5,6,2014-05-02,26-331,BRK,TOR,14,0,11:22,2,6,.333,0,1,.000,1,2,.500,1,0,1,1,1,0,0,1,5,3.2,-6
5,6,7,2014-05-04,26-333,BRK,TOR,1,0,20:17,4,8,.500,4,6,.667,5,6,.833,1,5,6,0,0,0,0,0,17,14.8,+17
6,7,8,2014-05-06,26-335,BRK,MIA,-21,0,20:45,5,9,.556,1,3,.333,0,0,,0,1,1,0,0,0,2,1,11,4.6,-11
7,8,9,2014-05-08,26-337,BRK,MIA,-12,0,18:27,5,10,.500,0,2,.000,0,2,.000,3,0,3,0,0,0,0,1,10,5.9,-9
8,9,10,2014-05-10,26-339,BRK,MIA,14,0,5:40,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,1,2,1.2,-4
9,10,12,2014-05-14,26-343,BRK,MIA,-2,0,6:26,1,4,.250,0,1,.000,0,0,,1,2,3,0,0,0,0,0,2,0.9,+2
